humidity,temp_mean,pm2_5
0.7800238095238096,24.623809524285715,58.80206666666667
0.8771041667083334,21.83993055583333,78.92541666666666
0.8498854165416666,22.00104166708333,18.94565
0.8968425927777778,21.375925926666667,33.97548888888889
0.7773506943749999,24.158333332916666,29.217916666666667
0.899895833375,20.62395833291667,63.981675
0.9257881945,20.70138888875,47.56350833333334
0.772305555625,23.28680555458333,32.042525000000005
0.6670486110833332,21.82708333333333,53.06541666666666
0.7829541666,22.9037500005,41.00237
0.815604166625,24.451041665833333,39.38079166666667
0.9210618686666666,21.40659722208333,133.39291666666665
0.6879548610833334,23.96215277875,47.85983333333333
0.7636666666363637,21.557954545454542,72.09612727272727
0.8770208332916667,21.20173611083333,109.376375
0.79765972225,22.520486111666667,36.473333333333336
0.8826527777500001,18.182291666666668,48.3883
0.7907048610416667,22.42083333333333,100.99833333333332
0.7377884614615385,22.646153846153844,43.98664615384616
0.8077395833750001,20.978125000416668,98.47833333333334
0.7474305554583333,23.77083333375,45.317083333333336
0.8402430555416668,,28.840833333333336
0.7651180556666667,22.20208333333333,54.65779583333333
0.6933333333333334,24.01063762708333,62.507650000000005
0.7711597222500001,22.111458332500003,106.88959583333332
0.7618765782916667,23.03506944333333,35.02708333333333
0.7691562500833333,23.16284722208333,44.5623625
0.7764687499999999,21.32326388875,100.96250416666668
0.908336805625,20.90624999875,41.712916666666665
0.875759803882353,20.84558823588236,42.10635294117647
0.823590277875,22.50625,71.04916666666666
0.576993055625,17.281944444166665,59.97312083333333
0.9688157894210526,15.523245614736844,41.8274
0.8301458334166667,21.83854166625,74.40424166666666
0.8416527778333333,21.39374999958333,70.49804583333334
0.8500347221666668,21.96145833375,28.8037375
0.7789618054999999,24.20243055541667,23.15995
0.9028728070526316,21.576754385789474,27.662821052631585
0.8344131943750001,22.19062499958333,34.030833333333334
0.8451909722500001,19.93611111083333,46.324375
0.8585034721249999,21.384375000416668,76.088725
0.8153437500833333,21.76770833333333,38.09291666666667
0.9442944445333332,20.8,68.78679333333334
0.8901388888333334,21.39722222208333,26.225070833333334
0.8142013888333334,23.435416666250003,54.2501125
0.7582013889583333,22.303124999166663,183.25923333333333
0.9111489899166668,21.070486112083334,39.485416666666666
0.9046071428095236,21.08373015857143,59.33844761904762
0.8068541667083333,22.0302083325,86.00769166666667
0.723405934375,24.064393939166667,57.54666666666666
0.7855536615833333,23.85467171833333,43.120000000000005
0.8095265151363636,24.18749999954545,39.48990454545455
0.0264895833333333,1.03125,71.68666666666667
0.7987465277916667,22.62812500041667,39.13570833333333
0.8206759259444445,21.67129629555556,24.695616666666663
0.63791666675,22.0416666675,127.9861
0.6861822916875,24.06822916625,59.11851875
0.9300347221666666,20.007986110416667,15.074166666666668
0.7510037878750001,21.79848484791667,84.45240833333334
0.9015396825714286,20.96547619142857,16.95182857142857
0.8254756945416667,21.10034722375,56.12184166666666
0.5841833332666667,16.505000000666666,65.34454666666666
0.868186553125,20.36388888833333,69.40994166666667
0.8160173610416667,24.20312500083333,30.49458333333333
0.9286597222083334,20.759375,71.97625000000001
0.7749374999583334,22.25000000083333,72.73083333333334
0.7021376812608695,25.003623188260867,42.89865652173913
0.8536205808333334,22.63715277833333,38.58958333333333
0.8544791666666667,21.41666666625,34.04958333333334
0.7611597222083333,25.267013889166662,38.31583333333334
0.851329861125,23.570833332916667,73.02725833333334
0.8420833333333334,21.924305554166665,34.346250000000005
0.908114583375,20.4125,59.45294583333333
0.8966180555416666,20.62500000083333,68.7655
0.7589444444583333,22.76388888875,59.81958333333333
0.8755902778333334,22.626041666666666,57.285
0.8066439393181818,22.94128787954545,13.867636363636365
0.834829365095238,24.001190475714285,20.40085238095238
0.826149305625,23.618055555,53.24458333333333
0.761767361,22.11111111125,63.05329583333333
0.8806249999999999,20.324305555416668,26.52208333333333
0.7946083333,22.316666667,52.93341
0.8450451388749999,21.602083332916667,95.70837083333332
0.8306319445416667,22.215625,32.78208333333333
0.8039062499583333,24.026041666666668,59.5320125
0.8635416666250001,22.32604166708333,35.541475
0.8128977272500001,23.828787878333333,41.12758333333333
0.9550486110416668,20.304513889166667,53.58541666666667
0.7931215277916667,22.434722222916665,27.378320833333333
0.838583333375,19.0359375,48.9862625
0.81881770825,22.81145833375,28.194975
0.8291840277083334,22.283333334166667,98.16541666666666
0.890850694375,20.331944445,107.8022875
0.7674583332,25.041666667,72.62791999999999
0.8769692983157894,20.53333333315789,31.527421052631578
0.6128125000833333,23.62291666666667,105.13416666666666
0.8648506944583333,20.921875000416662,58.45738333333333
0.882638888875,20.4125,31.543658333333337
0.8097291666666666,24.914930555833333,25.4213
0.8181164772916666,22.25729166625,94.84708333333332
0.7947291667083333,21.866319444166667,25.687083333333334
0.8661770833750001,21.444791665833336,37.765
0.8466083333000001,22.2091666675,20.159975
0.7859270832083333,24.546875,45.45249999999999
0.79652777775,23.0246527775,48.10514583333333
0.8642676767083333,20.72689393916667,60.04916666666667
0.6499021465416667,21.26631944458333,72.58545416666666
0.8079652778333334,23.73958333375,35.66916666666666
0.8431140351052632,22.129385964736844,32.40191052631579
0.720202020125,18.496496212083333,63.45041666666666
0.8251944445,23.89236111083333,36.07525
0.6814375000416667,24.87708333375,45.28375
0.8868623737083333,22.134375,74.50708333333334
0.8868412384782609,21.75579710173913,42.202608695652174
0.8131805556249999,24.734375,21.361620833333333
0.8192847222083334,21.833333334166667,25.9404
0.7802013888333333,22.382291666666664,117.90962916666666
0.8368715277500001,22.75937499875,55.18291666666667
0.8046180555416668,21.47604166625,78.41458333333334
0.86484722225,21.338541666666668,36.99
0.6876562499583333,24.20312499875,60.4056125
0.872305555625,21.510763888333333,32.06791666666667
0.7786736110833333,22.93784722125,34.36291666666667
0.8318993055833334,21.52986111083333,101.37041666666666
0.9210618686666666,21.40659722208333,106.47208333333332
0.9109826389166668,21.038541667083333,96.70215416666667
0.8541631942916666,22.510353536666667,65.25916666666667
0.7634027777083333,23.995170455,46.619125
0.6972222222083334,24.77951388875,72.35102916666666
0.7831250000416666,24.023263889583333,30.6913
0.8691666666666666,20.94236111083333,25.78625
0.829828947368421,23.13157894789473,22.835294736842105
0.8146250001249999,22.92499999958333,64.97083333333333
0.829947916625,23.3034722225,38.42083333333333
0.8458090277916667,23.164236110833333,42.92541666666667
0.8459756945416667,22.44270833333333,55.77507083333333
0.629469697,22.09280303,185.715
0.8420833333333334,21.924305554166665,36.05625
0.8146557970869566,22.50869565173913,34.80608695652174
0.7704375,23.45763888833333,77.30291666666666
0.6499021465416667,21.26631944458333,43.59916666666666
0.77746354175,23.290625000625,78.79336875
0.8048194444583333,21.820833334166664,92.47731666666668
0.8987083335,21.671428570714284,32.15637142857143
0.7598263887916666,24.750694445416663,56.9848125
0.941392361125,15.462500000833332,94.35600833333332
0.8646583334000001,22.70875,36.9972
0.6670381944166667,26.120486111666665,60.47541666666667
0.8451992753478261,23.571748737083336,65.16541666666667
0.0,0.0,74.7332125
0.0319280302916666,0.8590909091666666,91.69835416666666
0.835019607882353,20.84754902,98.49911764705882
0.8629340277916667,23.142708332916666,28.134516666666663
0.8197420634761905,23.526190475714287,12.524680952380953
0.8068560606249999,22.24665404083333,55.34916666666667
0.6399318181818182,22.79621212136364,41.88752272727272
0.800152777875,21.085416667083333,62.475
0.7785590277916666,23.67638888916667,61.87166666666667
0.8575173611250001,22.05798611208333,19.831333333333333
0.8229999999166666,24.059722222083334,47.11625
0.7862604166249999,22.93784722208333,53.22625
0.7658645832083333,21.549305556666667,56.283883333333335
0.8123993055000001,23.526041667083334,15.095445833333336
0.8646493057083333,21.883333334166664,42.47291666666667
0.8178333334583333,19.930555555833333,36.4738875
0.86652777775,23.073263889166668,62.44791666666666
0.7769423075384616,25.56474358923077,16.941253846153845
0.8549895833333333,21.334027777916663,56.85109166666667
0.7338446969583333,24.298642677083333,57.368233333333336
0.8153020833750001,24.215277777083333,39.717083333333335
0.8931875000416666,21.68958333291667,35.3075
0.8330624999583334,23.051736111666667,44.25875
0.8010359847916666,22.62083333375,43.95333333333334
0.8197743055000001,22.856597222083334,51.07625
0.6954955807916666,24.3156881325,98.24270416666668
0.8656919191666667,22.18194444583333,30.3540375
0.7560888889333334,22.34,48.91640666666667
0.9084673913043476,21.193478260869565,42.44132608695652
0.8678364897916667,22.268402777916663,32.67458333333334
0.9024751683888887,21.74166666555556,25.81877777777778
0.8098141026153846,22.05576923230769,102.73892307692309
0.7789479166666666,25.21874999958333,35.64545833333333
0.6944444443750001,24.06631944375,57.92335
0.904444444375,20.31284722125,30.095241666666663
0.8350104167083333,20.947569444583333,74.30487083333334
0.8816183713125,22.1922821975,41.07480625
0.7773506943749999,24.158333332916666,30.38875
0.6723674241666666,23.637973485416666,63.82749999999999
0.6997583332999999,23.455833334,46.50155
0.747076388875,21.710416667083333,104.41125
0.8817534722916666,22.297916666666666,56.82875000000001
0.8959027777916666,20.75798611,74.60950833333332
0.9151666666086956,21.22934782652174,21.16768695652173
0.7368715277083333,22.965972221666664,63.40578333333334
0.7821527777083334,22.773611110416667,22.062766666666665
0.8605069444583333,23.643055555,19.489920833333333
0.821194444375,21.506250000833333,28.5756125
0.0355568181666666,0.8246212120833333,100.10666666666668
0.8932465277083333,17.074652777916665,50.7948625
0.8409479165833335,22.252777777916663,62.46041666666667
0.8959404761428571,18.276190476666667,43.561747619047615
0.8592222222083333,21.56666666625,62.34341666666666
0.8972881944583334,22.36736111,52.9908625
0.8227152778333333,21.7854166675,68.28375
0.8566077440555556,18.34482323222222,47.16227272727272
0.7946739131304348,25.10773358666667,45.41
0.9263531745714284,21.268650794761907,19.661419047619045
0.835809027875,21.98090277833333,42.26166666666666
0.5420625,18.2510416675,84.213125
0.7891274509999999,24.99803921529412,33.47052941176471
0.8511979166666667,22.22048611,46.455983333333336
0.6732348484545455,27.484848485454545,19.808836363636363
0.781722222142857,23.674603174761906,16.288409523809523
0.9122256944583332,21.07013888875,31.497654166666667
0.7877986110833333,22.289930555416664,95.48222916666668
0.8544791666666667,21.41666666625,56.65165416666667
0.8096140351052632,22.25307017526316,67.33345789473685
0.9218541667083334,20.20000000041667,115.449875
0.7596944445833334,23.668055555416668,14.040316666666667
0.6579577020416667,23.162657828333334,143.79162083333333
0.692131579,23.75263157842105,93.31728421052632
0.8153437500833333,21.76770833333333,39.05
0.8735555555,21.294791667916662,88.88839583333333
0.8083159722916666,22.794791666250003,58.54083333333333
0.8468333333333334,21.741319445,88.25822083333333
0.781576388875,21.76875,120.78255416666669
0.9186688762916666,21.39756944375,53.088750000000005
0.83405902775,23.222916667083336,21.0838375
0.8383854166666667,23.04756944458333,54.78071666666667
0.7629114583125,23.934375000625,43.60533125
0.8559409722916667,21.975,129.60465
0.8906493055416668,20.99201388833333,39.77666666666666
0.8046180555416668,21.47604166625,83.89343333333333
0.8685034722083333,21.2090277775,58.5366875
0.8091159421304347,23.05688405869565,35.69347826086956
0.8906493055416668,20.99201388833333,68.51344166666667
0.8895520833333334,21.786111110416662,42.61083333333333
0.7927321428571429,22.788690475714283,69.27387142857143
0.7939630681250001,25.484343433333336,16.756266666666665
0.78807291675,24.08281249875,25.703225
0.7214637680434783,22.129861111666667,104.30303333333336
0.78497222225,25.319791666666664,43.76333333333333
0.822482639,23.44270833333333,79.19875
0.8379880050833334,20.532638889166662,53.7521625
0.0978717948461538,6.001223776153847,82.21195384615385
0.6461770832916667,22.870138889166668,55.303333333333335
0.8750277777500001,21.517708332916666,39.26875
0.6883680554999999,25.2975063125,127.70791666666666
0.6972222222083334,24.77951388875,70.4831
0.9480208334166668,19.55277777708333,54.0825
0.816875000125,22.53055555541667,49.26291666666666
0.724659091,21.207481060416665,45.57833333333334
0.8249166667142857,20.974404762142857,120.19235
0.8243499999333334,22.893333332666668,63.27748666666666
0.8341458333333334,22.56215277833333,49.04179583333333
0.6883680554999999,25.2975063125,120.98541666666668
0.8855381944583334,22.199305555416668,13.648133333333334
0.8344201389583333,22.162500000833333,70.57656666666666
0.9242500001428572,21.129761904285715,27.46708095238096
0.7825820706250001,23.429513889166667,45.83166666666667
0.6847411615833333,23.58175505,112.01035833333331
0.8981587752916668,21.63923611083333,87.59558333333332
0.8050555556,24.016666666666666,49.24521333333334
0.9070798610833334,20.78333333375,15.286770833333334
0.7589166667916666,23.800347221666662,36.76541666666667
0.7885890151666667,24.52471590875,48.47166666666666
0.8305312500416666,23.0559027775,29.73282083333333
0.85254166665,21.903333334000003,26.898405000000004
0.8902017543157894,21.027192982105262,74.8020052631579
0.8250000000416667,22.229166667083334,47.09527083333333
0.863482638875,23.31041666666667,57.605
0.798246527875,23.04374999958333,33.79083333333333
0.786423611125,22.64318181708333,63.42958333333333
0.8162951387916667,23.69166666625,95.55219166666666
0.4822708332916667,17.66076388833333,51.80665833333333
0.8759861110833334,22.3503472225,32.04197916666667
0.8160694443750001,22.471527778333336,34.75875
0.8296701389166667,23.1090277775,41.69875
0.8522291667083333,22.2652777775,44.747083333333336
0.0,0.0,83.38791666666667
0.8883819445416666,21.272569444166667,118.97375
0.7155104167916666,23.66736111125,37.40987916666666
0.7902587719999999,23.26929824631579,52.93615789473685
0.8068159722083333,23.7340277775,40.9745875
0.650331439375,23.48153409041667,88.18480833333332
0.863375,21.1440972225,71.79410833333334
0.9001117425,20.534375,24.1328
0.8170648148333333,22.985648148333333,58.48363888888889
0.9230902777916666,20.876041666666666,113.3568375
0.6499021465416667,21.26631944458333,44.27666666666667
0.8087777777083334,22.956597223333333,30.192916666666665
0.8020243055416666,23.479166666666668,12.9526375
0.0,0.0,77.53666666666666
